Time,ECG
2021-09-24 15:44:01.569896,80
2021-09-24 15:44:01.569906,82
2021-09-24 15:44:01.569916,82
2021-09-24 15:44:01.569926,80
2021-09-24 15:44:01.569936,80
2021-09-24 15:44:01.569946,80
2021-09-24 15:44:01.569956,77
2021-09-24 15:44:01.569966,77
2021-09-24 15:44:01.569976,80
2021-09-24 15:44:01.569986,75
2021-09-24 15:44:01.569996,72
2021-09-24 15:44:01.570006,75
2021-09-24 15:44:01.749665,75
2021-09-24 15:44:01.749688,75
2021-09-24 15:44:01.749695,72
2021-09-24 15:44:01.749702,68
2021-09-24 15:44:01.749709,68
2021-09-24 15:44:01.749715,72
2021-09-24 15:44:01.749722,75
2021-09-24 15:44:01.749728,72
2021-09-24 15:44:01.749735,65
2021-09-24 15:44:01.749741,46
2021-09-24 15:44:01.749748,26
2021-09-24 15:44:01.749755,24
2021-09-24 15:44:01.749762,19
2021-09-24 15:44:01.749768,17
2021-09-24 15:44:01.749775,26
2021-09-24 15:44:01.749781,36
2021-09-24 15:44:01.749788,36
2021-09-24 15:44:01.749794,34
2021-09-24 15:44:01.749801,31
2021-09-24 15:44:01.749807,38
2021-09-24 15:44:01.749814,41
2021-09-24 15:44:01.749820,38
2021-09-24 15:44:01.749827,36
2021-09-24 15:44:01.749833,34
2021-09-24 15:44:01.749840,7
2021-09-24 15:44:01.749846,-51
2021-09-24 15:44:01.749853,-138
2021-09-24 15:44:01.749860,-293
2021-09-24 15:44:01.749866,-376
2021-09-24 15:44:01.749873,-150
2021-09-24 15:44:02.019571,286
2021-09-24 15:44:02.019592,621
2021-09-24 15:44:02.019600,580
2021-09-24 15:44:02.019607,238
2021-09-24 15:44:02.019614,51
2021-09-24 15:44:02.019620,43
2021-09-24 15:44:02.019627,-43
2021-09-24 15:44:02.019634,-121
2021-09-24 15:44:02.019640,-104
2021-09-24 15:44:02.019647,-106
2021-09-24 15:44:02.019653,-140
2021-09-24 15:44:02.019660,-148
2021-09-24 15:44:02.019667,-145
2021-09-24 15:44:02.019673,-153
2021-09-24 15:44:02.019680,-157
2021-09-24 15:44:02.019686,-167
2021-09-24 15:44:02.019693,-182
2021-09-24 15:44:02.019700,-191
2021-09-24 15:44:02.019706,-199
2021-09-24 15:44:02.019713,-211
2021-09-24 15:44:02.019719,-235
2021-09-24 15:44:02.019726,-262
2021-09-24 15:44:02.019732,-286
2021-09-24 15:44:02.019739,-315
2021-09-24 15:44:02.019745,-347
2021-09-24 15:44:02.019752,-374
2021-09-24 15:44:02.019759,-400
2021-09-24 15:44:02.019765,-427
2021-09-24 15:44:02.019772,-434
2021-09-24 15:44:02.019778,-422
2021-09-24 15:44:02.244191,-388
2021-09-24 15:44:02.244212,-327
2021-09-24 15:44:02.244220,-235
2021-09-24 15:44:02.244227,-131
2021-09-24 15:44:02.244234,-31
2021-09-24 15:44:02.244240,58
2021-09-24 15:44:02.244247,131
2021-09-24 15:44:02.244253,184
2021-09-24 15:44:02.244260,211
2021-09-24 15:44:02.244267,223
2021-09-24 15:44:02.244273,228
2021-09-24 15:44:02.244280,225
2021-09-24 15:44:02.244286,223
2021-09-24 15:44:02.244293,218
2021-09-24 15:44:02.244299,208
2021-09-24 15:44:02.244306,189
2021-09-24 15:44:02.244312,172
2021-09-24 15:44:02.244319,170
2021-09-24 15:44:02.244325,165
2021-09-24 15:44:02.244332,153
2021-09-24 15:44:02.244338,138
2021-09-24 15:44:02.244345,114
2021-09-24 15:44:02.244351,99
2021-09-24 15:44:02.244358,102
2021-09-24 15:44:02.244364,97
2021-09-24 15:44:02.244371,89
2021-09-24 15:44:02.244378,89
2021-09-24 15:44:02.244384,82
2021-09-24 15:44:02.244391,77
2021-09-24 15:44:02.244397,80
2021-09-24 15:44:02.514633,80
2021-09-24 15:44:02.514656,77
2021-09-24 15:44:02.514664,77
2021-09-24 15:44:02.514671,75
2021-09-24 15:44:02.514678,72
2021-09-24 15:44:02.514684,75
2021-09-24 15:44:02.514691,80
2021-09-24 15:44:02.514697,82
2021-09-24 15:44:02.514704,77
2021-09-24 15:44:02.514710,65
2021-09-24 15:44:02.514717,63
2021-09-24 15:44:02.514723,68
2021-09-24 15:44:02.514730,63
2021-09-24 15:44:02.514737,60
2021-09-24 15:44:02.514743,60
2021-09-24 15:44:02.514750,55
2021-09-24 15:44:02.514756,53
2021-09-24 15:44:02.514763,60
2021-09-24 15:44:02.514769,60
2021-09-24 15:44:02.514776,60
2021-09-24 15:44:02.514783,58
2021-09-24 15:44:02.514789,53
2021-09-24 15:44:02.514796,55
2021-09-24 15:44:02.514802,58
2021-09-24 15:44:02.514809,58
2021-09-24 15:44:02.514815,58
2021-09-24 15:44:02.514822,55
2021-09-24 15:44:02.514829,53
2021-09-24 15:44:02.514835,53
2021-09-24 15:44:02.514842,58
2021-09-24 15:44:02.739322,55
2021-09-24 15:44:02.739345,55
2021-09-24 15:44:02.739353,60
2021-09-24 15:44:02.739360,58
2021-09-24 15:44:02.739366,51
2021-09-24 15:44:02.739373,43
2021-09-24 15:44:02.739379,29
2021-09-24 15:44:02.739386,21
2021-09-24 15:44:02.739393,17
2021-09-24 15:44:02.739399,2
2021-09-24 15:44:02.739406,4
2021-09-24 15:44:02.739412,29
2021-09-24 15:44:02.739419,48
2021-09-24 15:44:02.739426,51
2021-09-24 15:44:02.739432,43
2021-09-24 15:44:02.739439,38
2021-09-24 15:44:02.739445,43
2021-09-24 15:44:02.739452,51
2021-09-24 15:44:02.739458,51
2021-09-24 15:44:02.739465,48
2021-09-24 15:44:02.739472,36
2021-09-24 15:44:02.739478,-2
2021-09-24 15:44:02.739485,-68
2021-09-24 15:44:02.739491,-177
2021-09-24 15:44:02.739498,-349
2021-09-24 15:44:02.739505,-393
2021-09-24 15:44:02.739511,-104
2021-09-24 15:44:02.739518,344
2021-09-24 15:44:02.739524,631
2021-09-24 15:44:02.739531,519
2021-09-24 15:44:02.919781,177
2021-09-24 15:44:02.919804,34
2021-09-24 15:44:02.919812,24
2021-09-24 15:44:02.919819,-75
2021-09-24 15:44:02.919826,-126
2021-09-24 15:44:02.919832,-92
2021-09-24 15:44:02.919839,-106
2021-09-24 15:44:02.919846,-140
2021-09-24 15:44:02.919852,-140
2021-09-24 15:44:02.919859,-140
2021-09-24 15:44:02.919866,-153
2021-09-24 15:44:02.919872,-157
2021-09-24 15:44:02.919879,-167
2021-09-24 15:44:02.919886,-184
2021-09-24 15:44:02.919892,-204
2021-09-24 15:44:02.919899,-221
2021-09-24 15:44:02.919905,-240
2021-09-24 15:44:02.919912,-259
2021-09-24 15:44:02.919919,-281
2021-09-24 15:44:02.919925,-313
2021-09-24 15:44:02.919932,-352
2021-09-24 15:44:02.919938,-388
2021-09-24 15:44:02.919945,-415
2021-09-24 15:44:02.919952,-439
2021-09-24 15:44:02.919958,-456
2021-09-24 15:44:02.919965,-463
2021-09-24 15:44:02.919971,-456
2021-09-24 15:44:02.919978,-425
2021-09-24 15:44:02.919984,-359
2021-09-24 15:44:02.919991,-262
2021-09-24 15:44:03.144911,-150
2021-09-24 15:44:03.144935,-43
2021-09-24 15:44:03.144943,48
2021-09-24 15:44:03.144949,119
2021-09-24 15:44:03.144955,167
2021-09-24 15:44:03.144961,201
2021-09-24 15:44:03.144967,213
2021-09-24 15:44:03.144973,208
2021-09-24 15:44:03.144979,206
2021-09-24 15:44:03.144985,204
2021-09-24 15:44:03.144990,196
2021-09-24 15:44:03.144996,189
2021-09-24 15:44:03.145002,182
2021-09-24 15:44:03.145008,170
2021-09-24 15:44:03.145014,157
2021-09-24 15:44:03.145020,153
2021-09-24 15:44:03.145026,145
2021-09-24 15:44:03.145032,133
2021-09-24 15:44:03.145038,116
2021-09-24 15:44:03.145043,104
2021-09-24 15:44:03.145049,99
2021-09-24 15:44:03.145055,97
2021-09-24 15:44:03.145061,92
2021-09-24 15:44:03.145089,89
2021-09-24 15:44:03.145095,87
2021-09-24 15:44:03.145101,82
2021-09-24 15:44:03.145107,82
2021-09-24 15:44:03.145113,82
2021-09-24 15:44:03.145119,85
2021-09-24 15:44:03.145124,87
2021-09-24 15:44:03.413329,85
2021-09-24 15:44:03.413353,82
2021-09-24 15:44:03.413361,75
2021-09-24 15:44:03.413367,68
2021-09-24 15:44:03.413374,70
2021-09-24 15:44:03.413380,75
2021-09-24 15:44:03.413387,65
2021-09-24 15:44:03.413393,60
2021-09-24 15:44:03.413400,68
2021-09-24 15:44:03.413406,68
2021-09-24 15:44:03.413413,65
2021-09-24 15:44:03.413419,68
2021-09-24 15:44:03.413426,63
2021-09-24 15:44:03.413432,58
2021-09-24 15:44:03.413439,60
2021-09-24 15:44:03.413445,63
2021-09-24 15:44:03.413452,63
2021-09-24 15:44:03.413458,63
2021-09-24 15:44:03.413465,60
2021-09-24 15:44:03.413471,58
2021-09-24 15:44:03.413478,53
2021-09-24 15:44:03.413484,48
2021-09-24 15:44:03.413491,51
2021-09-24 15:44:03.413497,55
2021-09-24 15:44:03.413504,53
2021-09-24 15:44:03.413510,53
2021-09-24 15:44:03.413517,53
2021-09-24 15:44:03.413523,51
2021-09-24 15:44:03.413530,51
2021-09-24 15:44:03.413536,55
2021-09-24 15:44:03.594696,58
2021-09-24 15:44:03.594720,60
2021-09-24 15:44:03.594728,63
2021-09-24 15:44:03.594735,51
2021-09-24 15:44:03.594741,34
2021-09-24 15:44:03.594748,14
2021-09-24 15:44:03.594755,7
2021-09-24 15:44:03.594761,14
2021-09-24 15:44:03.594768,14
2021-09-24 15:44:03.594774,17
2021-09-24 15:44:03.594781,34
2021-09-24 15:44:03.594788,43
2021-09-24 15:44:03.594794,43
2021-09-24 15:44:03.594801,46
2021-09-24 15:44:03.594807,53
2021-09-24 15:44:03.594814,53
2021-09-24 15:44:03.594821,51
2021-09-24 15:44:03.594827,53
2021-09-24 15:44:03.594834,53
2021-09-24 15:44:03.594840,46
2021-09-24 15:44:03.594847,14
2021-09-24 15:44:03.594854,-55
2021-09-24 15:44:03.594860,-179
2021-09-24 15:44:03.594867,-357
2021-09-24 15:44:03.594873,-391
2021-09-24 15:44:03.594880,-82
2021-09-24 15:44:03.594887,383
2021-09-24 15:44:03.594893,663
2021-09-24 15:44:03.594900,524
2021-09-24 15:44:03.594906,179
2021-09-24 15:44:03.819651,55
2021-09-24 15:44:03.819675,43
2021-09-24 15:44:03.819683,-60
2021-09-24 15:44:03.819690,-106
2021-09-24 15:44:03.819696,-82
2021-09-24 15:44:03.819703,-104
2021-09-24 15:44:03.819709,-128
2021-09-24 15:44:03.819716,-123
2021-09-24 15:44:03.819722,-136
2021-09-24 15:44:03.819729,-160
2021-09-24 15:44:03.819736,-172
2021-09-24 15:44:03.819742,-179
2021-09-24 15:44:03.819749,-189
2021-09-24 15:44:03.819755,-196
2021-09-24 15:44:03.819762,-213
2021-09-24 15:44:03.819768,-238
2021-09-24 15:44:03.819775,-257
2021-09-24 15:44:03.819781,-279
2021-09-24 15:44:03.819788,-306
2021-09-24 15:44:03.819794,-335
2021-09-24 15:44:03.819801,-366
2021-09-24 15:44:03.819807,-395
2021-09-24 15:44:03.819814,-427
2021-09-24 15:44:03.819820,-449
2021-09-24 15:44:03.819827,-454
2021-09-24 15:44:03.819833,-444
2021-09-24 15:44:03.819840,-410
2021-09-24 15:44:03.819846,-349
2021-09-24 15:44:03.819853,-259
2021-09-24 15:44:03.819859,-148
2021-09-24 15:44:04.044709,-38
2021-09-24 15:44:04.044733,46
2021-09-24 15:44:04.044741,114
2021-09-24 15:44:04.044748,157
2021-09-24 15:44:04.044755,182
2021-09-24 15:44:04.044761,199
2021-09-24 15:44:04.044768,208
2021-09-24 15:44:04.044775,208
2021-09-24 15:44:04.044781,204
2021-09-24 15:44:04.044788,199
2021-09-24 15:44:04.044795,187
2021-09-24 15:44:04.044802,182
2021-09-24 15:44:04.044808,179
2021-09-24 15:44:04.044815,170
2021-09-24 15:44:04.044822,157
2021-09-24 15:44:04.044828,145
2021-09-24 15:44:04.044835,138
2021-09-24 15:44:04.044842,133
2021-09-24 15:44:04.044848,128
2021-09-24 15:44:04.044855,119
2021-09-24 15:44:04.044862,111
2021-09-24 15:44:04.044868,104
2021-09-24 15:44:04.044875,102
2021-09-24 15:44:04.044881,102
2021-09-24 15:44:04.044888,97
2021-09-24 15:44:04.044895,97
2021-09-24 15:44:04.044901,89
2021-09-24 15:44:04.044908,80
2021-09-24 15:44:04.044915,85
2021-09-24 15:44:04.044921,89
2021-09-24 15:44:04.314749,89
2021-09-24 15:44:04.314773,92
2021-09-24 15:44:04.314781,89
2021-09-24 15:44:04.314788,77
2021-09-24 15:44:04.314794,72
2021-09-24 15:44:04.314801,82
2021-09-24 15:44:04.314808,85
2021-09-24 15:44:04.314814,85
2021-09-24 15:44:04.314821,82
2021-09-24 15:44:04.314828,72
2021-09-24 15:44:04.314834,65
2021-09-24 15:44:04.314841,72
2021-09-24 15:44:04.314848,75
2021-09-24 15:44:04.314854,68
2021-09-24 15:44:04.314861,60
2021-09-24 15:44:04.314867,48
2021-09-24 15:44:04.314874,48
2021-09-24 15:44:04.314881,51
2021-09-24 15:44:04.314887,53
2021-09-24 15:44:04.314894,58
2021-09-24 15:44:04.314901,58
2021-09-24 15:44:04.314907,53
2021-09-24 15:44:04.314914,51
2021-09-24 15:44:04.314920,53
2021-09-24 15:44:04.314927,58
2021-09-24 15:44:04.314933,58
2021-09-24 15:44:04.314940,55
2021-09-24 15:44:04.314947,51
2021-09-24 15:44:04.314953,43
2021-09-24 15:44:04.314960,43
2021-09-24 15:44:04.539734,48
2021-09-24 15:44:04.539766,55
2021-09-24 15:44:04.539778,48
2021-09-24 15:44:04.539788,29
2021-09-24 15:44:04.539798,12
2021-09-24 15:44:04.539809,9
2021-09-24 15:44:04.539819,17
2021-09-24 15:44:04.539828,14
2021-09-24 15:44:04.539838,4
2021-09-24 15:44:04.539848,9
2021-09-24 15:44:04.539858,34
2021-09-24 15:44:04.539868,48
2021-09-24 15:44:04.539878,48
2021-09-24 15:44:04.539888,46
2021-09-24 15:44:04.539898,41
2021-09-24 15:44:04.539908,38
2021-09-24 15:44:04.539918,41
2021-09-24 15:44:04.539928,46
2021-09-24 15:44:04.539938,43
2021-09-24 15:44:04.539948,26
2021-09-24 15:44:04.539958,-19
2021-09-24 15:44:04.539968,-102
2021-09-24 15:44:04.539978,-247
2021-09-24 15:44:04.539988,-403
2021-09-24 15:44:04.539998,-310
2021-09-24 15:44:04.540008,102
2021-09-24 15:44:04.540018,541
2021-09-24 15:44:04.540028,660
2021-09-24 15:44:04.540038,371
2021-09-24 15:44:04.540048,89
2021-09-24 15:44:04.764674,51
2021-09-24 15:44:04.764697,-7
2021-09-24 15:44:04.764705,-109
2021-09-24 15:44:04.764711,-109
2021-09-24 15:44:04.764718,-89
2021-09-24 15:44:04.764724,-121
2021-09-24 15:44:04.764731,-138
2021-09-24 15:44:04.764737,-140
2021-09-24 15:44:04.764744,-160
2021-09-24 15:44:04.764751,-170
2021-09-24 15:44:04.764757,-170
2021-09-24 15:44:04.764764,-177
2021-09-24 15:44:04.764770,-194
2021-09-24 15:44:04.764777,-208
2021-09-24 15:44:04.764783,-230
2021-09-24 15:44:04.764790,-250
2021-09-24 15:44:04.764796,-262
2021-09-24 15:44:04.764803,-286
2021-09-24 15:44:04.764809,-313
2021-09-24 15:44:04.764816,-347
2021-09-24 15:44:04.764823,-391
2021-09-24 15:44:04.764829,-429
2021-09-24 15:44:04.764836,-451
2021-09-24 15:44:04.764842,-461
2021-09-24 15:44:04.764849,-468
2021-09-24 15:44:04.764855,-454
2021-09-24 15:44:04.764862,-410
2021-09-24 15:44:04.764868,-337
2021-09-24 15:44:04.764875,-233
2021-09-24 15:44:04.764881,-116
2021-09-24 15:44:04.989669,-12
2021-09-24 15:44:04.989694,72
2021-09-24 15:44:04.989702,128
2021-09-24 15:44:04.989709,165
2021-09-24 15:44:04.989716,194
2021-09-24 15:44:04.989723,208
2021-09-24 15:44:04.989730,211
2021-09-24 15:44:04.989737,204
2021-09-24 15:44:04.989744,196
2021-09-24 15:44:04.989751,194
2021-09-24 15:44:04.989758,191
2021-09-24 15:44:04.989765,184
2021-09-24 15:44:04.989771,174
2021-09-24 15:44:04.989778,160
2021-09-24 15:44:04.989785,145
2021-09-24 15:44:04.989792,138
2021-09-24 15:44:04.989799,136
2021-09-24 15:44:04.989806,128
2021-09-24 15:44:04.989812,119
2021-09-24 15:44:04.989819,109
2021-09-24 15:44:04.989826,104
2021-09-24 15:44:04.989833,99
2021-09-24 15:44:04.989840,94
2021-09-24 15:44:04.989847,94
2021-09-24 15:44:04.989854,97
2021-09-24 15:44:04.989860,97
2021-09-24 15:44:04.989867,94
2021-09-24 15:44:04.989874,94
2021-09-24 15:44:04.989881,99
2021-09-24 15:44:04.989888,99
2021-09-24 15:44:05.259715,97
2021-09-24 15:44:05.259738,97
2021-09-24 15:44:05.259746,99
2021-09-24 15:44:05.259753,99
2021-09-24 15:44:05.259759,92
2021-09-24 15:44:05.259766,87
2021-09-24 15:44:05.259773,82
2021-09-24 15:44:05.259779,80
2021-09-24 15:44:05.259786,77
2021-09-24 15:44:05.259792,77
2021-09-24 15:44:05.259799,77
2021-09-24 15:44:05.259806,77
2021-09-24 15:44:05.259812,70
2021-09-24 15:44:05.259819,68
2021-09-24 15:44:05.259825,68
2021-09-24 15:44:05.259832,68
2021-09-24 15:44:05.259838,70
2021-09-24 15:44:05.259845,70
2021-09-24 15:44:05.259851,65
2021-09-24 15:44:05.259858,63
2021-09-24 15:44:05.259864,68
2021-09-24 15:44:05.259871,65
2021-09-24 15:44:05.259877,63
2021-09-24 15:44:05.259884,65
2021-09-24 15:44:05.259890,65
2021-09-24 15:44:05.259897,63
2021-09-24 15:44:05.259903,53
2021-09-24 15:44:05.259910,43
2021-09-24 15:44:05.259916,46
2021-09-24 15:44:05.259922,51
2021-09-24 15:44:05.484020,46
2021-09-24 15:44:05.484076,53
2021-09-24 15:44:05.484084,58
2021-09-24 15:44:05.484091,48
2021-09-24 15:44:05.484098,31
2021-09-24 15:44:05.484105,17
2021-09-24 15:44:05.484112,7
2021-09-24 15:44:05.484119,7
2021-09-24 15:44:05.484126,7
2021-09-24 15:44:05.484133,9
2021-09-24 15:44:05.484140,29
2021-09-24 15:44:05.484147,41
2021-09-24 15:44:05.484154,38
2021-09-24 15:44:05.484160,36
2021-09-24 15:44:05.484167,38
2021-09-24 15:44:05.484174,38
2021-09-24 15:44:05.484181,38
2021-09-24 15:44:05.484188,36
2021-09-24 15:44:05.484195,36
2021-09-24 15:44:05.484202,34
2021-09-24 15:44:05.484209,9
2021-09-24 15:44:05.484216,-48
2021-09-24 15:44:05.484223,-150
2021-09-24 15:44:05.484230,-325
2021-09-24 15:44:05.484237,-432
2021-09-24 15:44:05.484244,-204
2021-09-24 15:44:05.484251,262
2021-09-24 15:44:05.484257,624
2021-09-24 15:44:05.484264,570
2021-09-24 15:44:05.484271,213
2021-09-24 15:44:05.754436,38
2021-09-24 15:44:05.754458,43
2021-09-24 15:44:05.754467,-53
2021-09-24 15:44:05.754474,-128
2021-09-24 15:44:05.754481,-102
2021-09-24 15:44:05.754488,-106
2021-09-24 15:44:05.754495,-140
2021-09-24 15:44:05.754502,-143
2021-09-24 15:44:05.754509,-148
2021-09-24 15:44:05.754515,-167
2021-09-24 15:44:05.754522,-177
2021-09-24 15:44:05.754529,-187
2021-09-24 15:44:05.754536,-204
2021-09-24 15:44:05.754543,-218
2021-09-24 15:44:05.754550,-233
2021-09-24 15:44:05.754557,-252
2021-09-24 15:44:05.754564,-276
2021-09-24 15:44:05.754571,-303
2021-09-24 15:44:05.754578,-330
2021-09-24 15:44:05.754585,-357
2021-09-24 15:44:05.754592,-383
2021-09-24 15:44:05.754599,-415
2021-09-24 15:44:05.754606,-446
2021-09-24 15:44:05.754612,-471
2021-09-24 15:44:05.754619,-476
2021-09-24 15:44:05.754626,-461
2021-09-24 15:44:05.754633,-434
2021-09-24 15:44:05.754640,-386
2021-09-24 15:44:05.754647,-303
2021-09-24 15:44:05.754654,-196
2021-09-24 15:44:05.889326,-85
2021-09-24 15:44:05.889347,7
2021-09-24 15:44:05.889355,75
2021-09-24 15:44:05.889362,126
2021-09-24 15:44:05.889368,170
2021-09-24 15:44:05.889375,189
2021-09-24 15:44:05.889382,196
2021-09-24 15:44:05.889389,206
2021-09-24 15:44:05.889395,208
2021-09-24 15:44:05.889402,199
2021-09-24 15:44:05.889409,179
2021-09-24 15:44:05.889415,174
2021-09-24 15:44:05.889422,177
2021-09-24 15:44:05.889429,170
2021-09-24 15:44:05.889435,157
2021-09-24 15:44:05.889442,148
2021-09-24 15:44:05.889449,136
2021-09-24 15:44:05.889455,128
2021-09-24 15:44:05.889462,123
2021-09-24 15:44:05.889469,116
2021-09-24 15:44:05.889476,109
2021-09-24 15:44:05.889482,99
2021-09-24 15:44:05.889489,89
2021-09-24 15:44:05.889495,85
2021-09-24 15:44:05.889502,87
2021-09-24 15:44:05.889509,87
2021-09-24 15:44:05.889515,87
2021-09-24 15:44:05.889522,85
2021-09-24 15:44:05.889529,85
2021-09-24 15:44:05.889535,87
2021-09-24 15:44:06.204647,92
2021-09-24 15:44:06.204669,89
2021-09-24 15:44:06.204677,87
2021-09-24 15:44:06.204684,85
2021-09-24 15:44:06.204691,77
2021-09-24 15:44:06.204698,75
2021-09-24 15:44:06.204704,77
2021-09-24 15:44:06.204711,77
2021-09-24 15:44:06.204718,75
2021-09-24 15:44:06.204724,65
2021-09-24 15:44:06.204731,60
2021-09-24 15:44:06.204737,63
2021-09-24 15:44:06.204744,60
2021-09-24 15:44:06.204750,55
2021-09-24 15:44:06.204757,55
2021-09-24 15:44:06.204764,53
2021-09-24 15:44:06.204770,51
2021-09-24 15:44:06.204777,53
2021-09-24 15:44:06.204783,58
2021-09-24 15:44:06.204790,55
2021-09-24 15:44:06.204797,53
2021-09-24 15:44:06.204803,51
2021-09-24 15:44:06.204810,46
2021-09-24 15:44:06.204816,51
2021-09-24 15:44:06.204823,60
2021-09-24 15:44:06.204829,58
2021-09-24 15:44:06.204836,46
2021-09-24 15:44:06.204842,29
2021-09-24 15:44:06.204849,17
2021-09-24 15:44:06.204856,19
2021-09-24 15:44:06.429096,24
2021-09-24 15:44:06.429120,19
2021-09-24 15:44:06.429128,21
2021-09-24 15:44:06.429134,36
2021-09-24 15:44:06.429141,53
2021-09-24 15:44:06.429147,60
2021-09-24 15:44:06.429154,60
2021-09-24 15:44:06.429161,53
2021-09-24 15:44:06.429167,34
2021-09-24 15:44:06.429173,26
2021-09-24 15:44:06.429180,36
2021-09-24 15:44:06.429187,34
2021-09-24 15:44:06.429193,7
2021-09-24 15:44:06.429200,-38
2021-09-24 15:44:06.429206,-111
2021-09-24 15:44:06.429213,-252
2021-09-24 15:44:06.429219,-393
2021-09-24 15:44:06.429226,-286
2021-09-24 15:44:06.429232,109
2021-09-24 15:44:06.429239,541
2021-09-24 15:44:06.429245,624
2021-09-24 15:44:06.429252,289
2021-09-24 15:44:06.429258,53
2021-09-24 15:44:06.429265,60
2021-09-24 15:44:06.429271,-12
2021-09-24 15:44:06.429278,-119
2021-09-24 15:44:06.429284,-114
2021-09-24 15:44:06.429291,-106
2021-09-24 15:44:06.429297,-133
2021-09-24 15:44:06.429304,-136
2021-09-24 15:44:06.699813,-131
2021-09-24 15:44:06.699837,-148
2021-09-24 15:44:06.699845,-162
2021-09-24 15:44:06.699852,-170
2021-09-24 15:44:06.699859,-182
2021-09-24 15:44:06.699865,-194
2021-09-24 15:44:06.699872,-206
2021-09-24 15:44:06.699878,-233
2021-09-24 15:44:06.699885,-262
2021-09-24 15:44:06.699891,-281
2021-09-24 15:44:06.699898,-306
2021-09-24 15:44:06.699904,-340
2021-09-24 15:44:06.699911,-376
2021-09-24 15:44:06.699917,-415
2021-09-24 15:44:06.699924,-451
2021-09-24 15:44:06.699930,-471
2021-09-24 15:44:06.699937,-480
2021-09-24 15:44:06.699943,-480
2021-09-24 15:44:06.699950,-454
2021-09-24 15:44:06.699956,-405
2021-09-24 15:44:06.699963,-327
2021-09-24 15:44:06.699969,-216
2021-09-24 15:44:06.699976,-99
2021-09-24 15:44:06.699983,0
2021-09-24 15:44:06.699989,82
2021-09-24 15:44:06.699996,140
2021-09-24 15:44:06.700002,170
2021-09-24 15:44:06.700009,191
2021-09-24 15:44:06.700015,211
2021-09-24 15:44:06.700022,218
2021-09-24 15:44:06.834731,216
2021-09-24 15:44:06.834754,213
2021-09-24 15:44:06.834762,206
2021-09-24 15:44:06.834769,199
2021-09-24 15:44:06.834775,189
2021-09-24 15:44:06.834782,179
2021-09-24 15:44:06.834788,170
2021-09-24 15:44:06.834795,157
2021-09-24 15:44:06.834801,143
2021-09-24 15:44:06.834808,140
2021-09-24 15:44:06.834815,138
2021-09-24 15:44:06.834821,133
2021-09-24 15:44:06.834828,119
2021-09-24 15:44:06.834834,97
2021-09-24 15:44:06.834841,89
2021-09-24 15:44:06.834847,94
2021-09-24 15:44:06.834854,92
2021-09-24 15:44:06.834860,89
2021-09-24 15:44:06.834867,89
2021-09-24 15:44:06.834873,87
2021-09-24 15:44:06.834880,87
2021-09-24 15:44:06.834886,92
2021-09-24 15:44:06.834893,97
2021-09-24 15:44:06.834899,102
2021-09-24 15:44:06.834906,97
2021-09-24 15:44:06.834912,89
2021-09-24 15:44:06.834919,87
2021-09-24 15:44:06.834925,85
2021-09-24 15:44:06.834932,85
2021-09-24 15:44:06.834938,85
2021-09-24 15:44:07.059760,85
2021-09-24 15:44:07.059791,80
2021-09-24 15:44:07.059803,80
2021-09-24 15:44:07.059814,82
2021-09-24 15:44:07.059824,80
2021-09-24 15:44:07.059834,77
2021-09-24 15:44:07.059844,72
2021-09-24 15:44:07.059854,68
2021-09-24 15:44:07.059864,68
2021-09-24 15:44:07.059874,70
2021-09-24 15:44:07.059885,75
2021-09-24 15:44:07.059895,77
2021-09-24 15:44:07.059905,72
2021-09-24 15:44:07.059915,65
2021-09-24 15:44:07.059925,60
2021-09-24 15:44:07.059935,48
2021-09-24 15:44:07.059945,34
2021-09-24 15:44:07.059956,26
2021-09-24 15:44:07.059966,17
2021-09-24 15:44:07.059976,17
2021-09-24 15:44:07.059986,34
2021-09-24 15:44:07.059997,48
2021-09-24 15:44:07.060007,53
2021-09-24 15:44:07.060017,53
2021-09-24 15:44:07.060027,53
2021-09-24 15:44:07.060054,51
2021-09-24 15:44:07.060065,53
2021-09-24 15:44:07.060075,55
2021-09-24 15:44:07.060085,55
2021-09-24 15:44:07.060095,48
2021-09-24 15:44:07.284524,21
2021-09-24 15:44:07.284546,-31
2021-09-24 15:44:07.284554,-111
2021-09-24 15:44:07.284561,-259
2021-09-24 15:44:07.284568,-366
2021-09-24 15:44:07.284574,-196
2021-09-24 15:44:07.284581,228
2021-09-24 15:44:07.284587,614
2021-09-24 15:44:07.284594,614
2021-09-24 15:44:07.284601,259
2021-09-24 15:44:07.284607,60
2021-09-24 15:44:07.284614,70
2021-09-24 15:44:07.284620,-26
2021-09-24 15:44:07.284627,-119
2021-09-24 15:44:07.284634,-97
2021-09-24 15:44:07.284640,-94
2021-09-24 15:44:07.284647,-126
2021-09-24 15:44:07.284653,-123
2021-09-24 15:44:07.284660,-128
2021-09-24 15:44:07.284666,-155
2021-09-24 15:44:07.284673,-167
2021-09-24 15:44:07.284679,-170
2021-09-24 15:44:07.284686,-187
2021-09-24 15:44:07.284692,-216
2021-09-24 15:44:07.284699,-230
2021-09-24 15:44:07.284706,-240
2021-09-24 15:44:07.284712,-257
2021-09-24 15:44:07.284719,-281
2021-09-24 15:44:07.284725,-310
2021-09-24 15:44:07.284732,-344
2021-09-24 15:44:07.598332,-374
2021-09-24 15:44:07.598356,-400
