Time,ECG
2021-10-21 15:39:28.902648,-51
2021-10-21 15:39:28.902671,-43
2021-10-21 15:39:28.902681,-43
2021-10-21 15:39:28.902689,-55
2021-10-21 15:39:28.902698,-70
2021-10-21 15:39:28.902707,-63
2021-10-21 15:39:28.902715,-51
2021-10-21 15:39:28.902723,-46
2021-10-21 15:39:28.902732,-48
2021-10-21 15:39:28.902740,-65
2021-10-21 15:39:28.902749,-85
2021-10-21 15:39:28.902757,-80
2021-10-21 15:39:28.902766,-63
2021-10-21 15:39:28.902781,-68
2021-10-21 15:39:28.902790,-77
2021-10-21 15:39:28.902798,-82
2021-10-21 15:39:28.902806,-87
2021-10-21 15:39:28.902815,-94
2021-10-21 15:39:28.902823,-90
2021-10-21 15:39:28.902831,-82
2021-10-21 15:39:28.902840,-85
2021-10-21 15:39:28.902848,-92
2021-10-21 15:39:28.902856,-92
2021-10-21 15:39:28.902865,-82
2021-10-21 15:39:28.902873,-77
2021-10-21 15:39:28.902881,-75
2021-10-21 15:39:28.902890,-72
2021-10-21 15:39:28.902898,-75
2021-10-21 15:39:28.902906,-72
2021-10-21 15:39:28.902914,-63
2021-10-21 15:39:29.217604,-58
2021-10-21 15:39:29.217625,-51
2021-10-21 15:39:29.217634,-53
2021-10-21 15:39:29.217643,-72
2021-10-21 15:39:29.217652,-80
2021-10-21 15:39:29.217660,-65
2021-10-21 15:39:29.217668,-48
2021-10-21 15:39:29.217677,-29
2021-10-21 15:39:29.217685,-19
2021-10-21 15:39:29.217693,-36
2021-10-21 15:39:29.217701,-51
2021-10-21 15:39:29.217710,-48
2021-10-21 15:39:29.217718,-58
2021-10-21 15:39:29.217726,-65
2021-10-21 15:39:29.217735,-60
2021-10-21 15:39:29.217743,-65
2021-10-21 15:39:29.217751,-65
2021-10-21 15:39:29.217760,-51
2021-10-21 15:39:29.217768,-43
2021-10-21 15:39:29.217776,-41
2021-10-21 15:39:29.217785,-38
2021-10-21 15:39:29.217793,-53
2021-10-21 15:39:29.217801,-94
2021-10-21 15:39:29.217810,-158
2021-10-21 15:39:29.217818,-175
2021-10-21 15:39:29.217826,48
2021-10-21 15:39:29.217835,656
2021-10-21 15:39:29.217843,1365
2021-10-21 15:39:29.217851,1345
2021-10-21 15:39:29.217860,403
2021-10-21 15:39:29.442568,-248
2021-10-21 15:39:29.442591,-77
2021-10-21 15:39:29.442601,2
2021-10-21 15:39:29.442617,-189
2021-10-21 15:39:29.442626,-175
2021-10-21 15:39:29.442634,-92
2021-10-21 15:39:29.442643,-124
2021-10-21 15:39:29.442651,-126
2021-10-21 15:39:29.442659,-97
2021-10-21 15:39:29.442668,-107
2021-10-21 15:39:29.442676,-99
2021-10-21 15:39:29.442685,-65
2021-10-21 15:39:29.442693,-58
2021-10-21 15:39:29.442702,-65
2021-10-21 15:39:29.442710,-68
2021-10-21 15:39:29.442718,-63
2021-10-21 15:39:29.442727,-43
2021-10-21 15:39:29.442735,-29
2021-10-21 15:39:29.442743,-17
2021-10-21 15:39:29.442752,-12
2021-10-21 15:39:29.442760,-17
2021-10-21 15:39:29.442768,-21
2021-10-21 15:39:29.442776,-7
2021-10-21 15:39:29.442785,7
2021-10-21 15:39:29.442793,7
2021-10-21 15:39:29.442801,4
2021-10-21 15:39:29.442810,0
2021-10-21 15:39:29.442818,-9
2021-10-21 15:39:29.442826,-9
2021-10-21 15:39:29.442834,-7
2021-10-21 15:39:29.666971,-17
2021-10-21 15:39:29.666994,-29
2021-10-21 15:39:29.667003,-43
2021-10-21 15:39:29.667012,-53
2021-10-21 15:39:29.667020,-53
2021-10-21 15:39:29.667029,-53
2021-10-21 15:39:29.667037,-55
2021-10-21 15:39:29.667045,-65
2021-10-21 15:39:29.667054,-75
2021-10-21 15:39:29.667062,-70
2021-10-21 15:39:29.667070,-58
2021-10-21 15:39:29.667078,-55
2021-10-21 15:39:29.667086,-60
2021-10-21 15:39:29.667095,-53
2021-10-21 15:39:29.667103,-51
2021-10-21 15:39:29.667111,-60
2021-10-21 15:39:29.667119,-63
2021-10-21 15:39:29.667128,-53
2021-10-21 15:39:29.667136,-48
2021-10-21 15:39:29.667144,-58
2021-10-21 15:39:29.667152,-68
2021-10-21 15:39:29.667161,-63
2021-10-21 15:39:29.667169,-60
2021-10-21 15:39:29.667184,-68
2021-10-21 15:39:29.667193,-68
2021-10-21 15:39:29.667201,-72
2021-10-21 15:39:29.667209,-90
2021-10-21 15:39:29.667218,-104
2021-10-21 15:39:29.667226,-111
2021-10-21 15:39:29.667234,-104
2021-10-21 15:39:29.891988,-94
2021-10-21 15:39:29.892010,-99
2021-10-21 15:39:29.892019,-102
2021-10-21 15:39:29.892028,-97
2021-10-21 15:39:29.892036,-92
2021-10-21 15:39:29.892045,-82
2021-10-21 15:39:29.892053,-82
2021-10-21 15:39:29.892061,-90
2021-10-21 15:39:29.892069,-92
2021-10-21 15:39:29.892078,-82
2021-10-21 15:39:29.892086,-72
2021-10-21 15:39:29.892094,-68
2021-10-21 15:39:29.892102,-72
2021-10-21 15:39:29.892111,-85
2021-10-21 15:39:29.892119,-85
2021-10-21 15:39:29.892127,-72
2021-10-21 15:39:29.892135,-65
2021-10-21 15:39:29.892143,-58
2021-10-21 15:39:29.892152,-48
2021-10-21 15:39:29.892160,-46
2021-10-21 15:39:29.892168,-46
2021-10-21 15:39:29.892176,-43
2021-10-21 15:39:29.892185,-41
2021-10-21 15:39:29.892193,-48
2021-10-21 15:39:29.892201,-53
2021-10-21 15:39:29.892209,-51
2021-10-21 15:39:29.892217,-48
2021-10-21 15:39:29.892226,-46
2021-10-21 15:39:29.892234,-38
2021-10-21 15:39:29.892242,-31
2021-10-21 15:39:30.117609,-34
2021-10-21 15:39:30.117631,-36
2021-10-21 15:39:30.117641,-43
2021-10-21 15:39:30.117649,-90
2021-10-21 15:39:30.117658,-145
2021-10-21 15:39:30.117666,-38
2021-10-21 15:39:30.117675,411
2021-10-21 15:39:30.117683,1116
2021-10-21 15:39:30.117691,1428
2021-10-21 15:39:30.117700,737
2021-10-21 15:39:30.117708,-141
2021-10-21 15:39:30.117717,-175
2021-10-21 15:39:30.117725,21
2021-10-21 15:39:30.117743,-128
2021-10-21 15:39:30.117752,-194
2021-10-21 15:39:30.117760,-107
2021-10-21 15:39:30.117769,-109
2021-10-21 15:39:30.117777,-126
2021-10-21 15:39:30.117785,-92
2021-10-21 15:39:30.117794,-87
2021-10-21 15:39:30.117802,-97
2021-10-21 15:39:30.117810,-77
2021-10-21 15:39:30.117818,-55
2021-10-21 15:39:30.117827,-51
2021-10-21 15:39:30.117835,-41
2021-10-21 15:39:30.117843,-21
2021-10-21 15:39:30.117851,-9
2021-10-21 15:39:30.117860,-4
2021-10-21 15:39:30.117868,4
2021-10-21 15:39:30.117876,14
2021-10-21 15:39:30.297675,14
2021-10-21 15:39:30.297697,21
2021-10-21 15:39:30.297706,19
2021-10-21 15:39:30.297715,2
2021-10-21 15:39:30.297723,7
2021-10-21 15:39:30.297731,14
2021-10-21 15:39:30.297740,9
2021-10-21 15:39:30.297748,12
2021-10-21 15:39:30.297756,12
2021-10-21 15:39:30.297765,0
2021-10-21 15:39:30.297773,-12
2021-10-21 15:39:30.297782,-29
2021-10-21 15:39:30.297790,-43
2021-10-21 15:39:30.297798,-41
2021-10-21 15:39:30.297807,-51
2021-10-21 15:39:30.297815,-75
2021-10-21 15:39:30.297823,-82
2021-10-21 15:39:30.297831,-85
2021-10-21 15:39:30.297840,-87
2021-10-21 15:39:30.297848,-77
2021-10-21 15:39:30.297856,-65
2021-10-21 15:39:30.297865,-70
2021-10-21 15:39:30.297873,-75
2021-10-21 15:39:30.297881,-68
2021-10-21 15:39:30.297890,-60
2021-10-21 15:39:30.297898,-60
2021-10-21 15:39:30.297906,-63
2021-10-21 15:39:30.297915,-60
2021-10-21 15:39:30.297923,-58
2021-10-21 15:39:30.297931,-68
2021-10-21 15:39:30.522560,-68
2021-10-21 15:39:30.522582,-55
2021-10-21 15:39:30.522591,-51
2021-10-21 15:39:30.522606,-55
2021-10-21 15:39:30.522615,-63
2021-10-21 15:39:30.522623,-72
2021-10-21 15:39:30.522631,-70
2021-10-21 15:39:30.522639,-60
2021-10-21 15:39:30.522648,-60
2021-10-21 15:39:30.522656,-60
2021-10-21 15:39:30.522664,-63
2021-10-21 15:39:30.522673,-72
2021-10-21 15:39:30.522681,-65
2021-10-21 15:39:30.522689,-55
2021-10-21 15:39:30.522697,-58
2021-10-21 15:39:30.522705,-60
2021-10-21 15:39:30.522714,-55
2021-10-21 15:39:30.522722,-53
2021-10-21 15:39:30.522730,-48
2021-10-21 15:39:30.522738,-31
2021-10-21 15:39:30.522747,-26
2021-10-21 15:39:30.522755,-29
2021-10-21 15:39:30.522763,-31
2021-10-21 15:39:30.522771,-38
2021-10-21 15:39:30.522779,-46
2021-10-21 15:39:30.522788,-38
2021-10-21 15:39:30.522796,-14
2021-10-21 15:39:30.522804,4
2021-10-21 15:39:30.522812,0
2021-10-21 15:39:30.522821,-9
2021-10-21 15:39:30.836252,0
2021-10-21 15:39:30.836275,2
2021-10-21 15:39:30.836284,-14
2021-10-21 15:39:30.836293,-29
2021-10-21 15:39:30.836302,-36
2021-10-21 15:39:30.836310,-36
2021-10-21 15:39:30.836319,-26
2021-10-21 15:39:30.836327,-26
2021-10-21 15:39:30.836336,-46
2021-10-21 15:39:30.836344,-63
2021-10-21 15:39:30.836352,-60
2021-10-21 15:39:30.836361,-63
2021-10-21 15:39:30.836369,-102
2021-10-21 15:39:30.836377,-153
2021-10-21 15:39:30.836386,-60
2021-10-21 15:39:30.836400,355
2021-10-21 15:39:30.836409,1026
2021-10-21 15:39:30.836418,1335
2021-10-21 15:39:30.836426,671
2021-10-21 15:39:30.836434,-199
2021-10-21 15:39:30.836442,-209
2021-10-21 15:39:30.836451,43
2021-10-21 15:39:30.836459,-92
2021-10-21 15:39:30.836471,-163
2021-10-21 15:39:30.836479,-65
2021-10-21 15:39:30.836488,-75
2021-10-21 15:39:30.836496,-114
2021-10-21 15:39:30.836504,-77
2021-10-21 15:39:30.836513,-58
2021-10-21 15:39:30.836521,-60
2021-10-21 15:39:31.017619,-34
2021-10-21 15:39:31.017641,-14
2021-10-21 15:39:31.017651,-14
2021-10-21 15:39:31.017660,-12
2021-10-21 15:39:31.017668,0
2021-10-21 15:39:31.017677,19
2021-10-21 15:39:31.017685,34
2021-10-21 15:39:31.017693,41
2021-10-21 15:39:31.017702,46
2021-10-21 15:39:31.017710,46
2021-10-21 15:39:31.017719,51
2021-10-21 15:39:31.017727,63
2021-10-21 15:39:31.017735,70
2021-10-21 15:39:31.017744,70
2021-10-21 15:39:31.017752,63
2021-10-21 15:39:31.017760,41
2021-10-21 15:39:31.017769,29
2021-10-21 15:39:31.017777,34
2021-10-21 15:39:31.017785,31
2021-10-21 15:39:31.017794,17
2021-10-21 15:39:31.017802,-2
2021-10-21 15:39:31.017810,-26
2021-10-21 15:39:31.017819,-41
2021-10-21 15:39:31.017827,-43
2021-10-21 15:39:31.017835,-51
2021-10-21 15:39:31.017843,-58
2021-10-21 15:39:31.017852,-55
2021-10-21 15:39:31.017860,-63
2021-10-21 15:39:31.017868,-72
2021-10-21 15:39:31.017876,-63
2021-10-21 15:39:31.287612,-48
2021-10-21 15:39:31.287633,-46
2021-10-21 15:39:31.287642,-58
2021-10-21 15:39:31.287650,-65
2021-10-21 15:39:31.287659,-58
2021-10-21 15:39:31.287667,-58
2021-10-21 15:39:31.287675,-58
2021-10-21 15:39:31.287683,-51
2021-10-21 15:39:31.287692,-58
2021-10-21 15:39:31.287700,-75
2021-10-21 15:39:31.287708,-65
2021-10-21 15:39:31.287716,-53
2021-10-21 15:39:31.287724,-55
2021-10-21 15:39:31.287733,-77
2021-10-21 15:39:31.287741,-102
2021-10-21 15:39:31.287749,-111
2021-10-21 15:39:31.287758,-99
2021-10-21 15:39:31.287766,-87
2021-10-21 15:39:31.287774,-85
2021-10-21 15:39:31.287782,-82
2021-10-21 15:39:31.287790,-87
2021-10-21 15:39:31.287799,-90
2021-10-21 15:39:31.287807,-82
2021-10-21 15:39:31.287815,-72
2021-10-21 15:39:31.287823,-68
2021-10-21 15:39:31.287832,-63
2021-10-21 15:39:31.287840,-65
2021-10-21 15:39:31.287848,-65
2021-10-21 15:39:31.287856,-58
2021-10-21 15:39:31.287864,-60
2021-10-21 15:39:31.467639,-68
2021-10-21 15:39:31.467660,-60
2021-10-21 15:39:31.467684,-41
2021-10-21 15:39:31.467693,-29
2021-10-21 15:39:31.467701,-29
2021-10-21 15:39:31.467709,-26
2021-10-21 15:39:31.467718,-21
2021-10-21 15:39:31.467726,-31
2021-10-21 15:39:31.467734,-48
2021-10-21 15:39:31.467742,-51
2021-10-21 15:39:31.467972,-43
2021-10-21 15:39:31.467982,-34
2021-10-21 15:39:31.467991,-31
2021-10-21 15:39:31.467999,-41
2021-10-21 15:39:31.468007,-55
2021-10-21 15:39:31.468016,-51
2021-10-21 15:39:31.468024,-43
2021-10-21 15:39:31.468033,-65
2021-10-21 15:39:31.468041,-126
2021-10-21 15:39:31.468049,-163
2021-10-21 15:39:31.468058,26
2021-10-21 15:39:31.468066,622
2021-10-21 15:39:31.468074,1352
2021-10-21 15:39:31.468082,1369
2021-10-21 15:39:31.468091,418
2021-10-21 15:39:31.468099,-279
2021-10-21 15:39:31.468107,-107
2021-10-21 15:39:31.468115,7
2021-10-21 15:39:31.468124,-180
2021-10-21 15:39:31.468132,-170
2021-10-21 15:39:31.692603,-85
2021-10-21 15:39:31.692624,-124
2021-10-21 15:39:31.692634,-138
2021-10-21 15:39:31.692649,-99
2021-10-21 15:39:31.692658,-87
2021-10-21 15:39:31.692666,-80
2021-10-21 15:39:31.692675,-65
2021-10-21 15:39:31.692683,-68
2021-10-21 15:39:31.692692,-70
2021-10-21 15:39:31.692700,-51
2021-10-21 15:39:31.692709,-34
2021-10-21 15:39:31.692717,-24
2021-10-21 15:39:31.692725,-19
2021-10-21 15:39:31.692734,-21
2021-10-21 15:39:31.692742,-17
2021-10-21 15:39:31.692750,-4
2021-10-21 15:39:31.692758,4
2021-10-21 15:39:31.692767,14
2021-10-21 15:39:31.692775,14
2021-10-21 15:39:31.692784,0
2021-10-21 15:39:31.692792,-14
2021-10-21 15:39:31.692800,-14
2021-10-21 15:39:31.692808,-12
2021-10-21 15:39:31.692819,-17
2021-10-21 15:39:31.692828,-26
2021-10-21 15:39:31.692836,-36
2021-10-21 15:39:31.692845,-48
2021-10-21 15:39:31.692853,-55
2021-10-21 15:39:31.692861,-65
2021-10-21 15:39:31.692870,-77
2021-10-21 15:39:31.962591,-87
2021-10-21 15:39:31.962613,-90
2021-10-21 15:39:31.962623,-90
2021-10-21 15:39:31.962631,-92
2021-10-21 15:39:31.962640,-99
2021-10-21 15:39:31.962648,-94
2021-10-21 15:39:31.962656,-92
2021-10-21 15:39:31.962664,-97
2021-10-21 15:39:31.962673,-87
2021-10-21 15:39:31.962681,-85
2021-10-21 15:39:31.962689,-90
2021-10-21 15:39:31.962698,-90
2021-10-21 15:39:31.962706,-99
2021-10-21 15:39:31.962714,-109
2021-10-21 15:39:31.962723,-99
2021-10-21 15:39:31.962731,-92
2021-10-21 15:39:31.962739,-92
2021-10-21 15:39:31.962747,-87
2021-10-21 15:39:31.962756,-87
2021-10-21 15:39:31.962764,-87
2021-10-21 15:39:31.962772,-85
2021-10-21 15:39:31.962781,-82
2021-10-21 15:39:31.962789,-82
2021-10-21 15:39:31.962803,-80
2021-10-21 15:39:31.962812,-80
2021-10-21 15:39:31.962820,-77
2021-10-21 15:39:31.962829,-72
2021-10-21 15:39:31.962837,-72
2021-10-21 15:39:31.962845,-70
2021-10-21 15:39:31.962854,-65
2021-10-21 15:39:32.142658,-68
2021-10-21 15:39:32.142680,-60
2021-10-21 15:39:32.142690,-55
2021-10-21 15:39:32.142698,-55
2021-10-21 15:39:32.142707,-53
2021-10-21 15:39:32.142715,-51
2021-10-21 15:39:32.142724,-60
2021-10-21 15:39:32.142732,-63
2021-10-21 15:39:32.142741,-51
2021-10-21 15:39:32.142749,-34
2021-10-21 15:39:32.142757,-17
2021-10-21 15:39:32.142765,-19
2021-10-21 15:39:32.142774,-38
2021-10-21 15:39:32.142782,-34
2021-10-21 15:39:32.142790,-26
2021-10-21 15:39:32.142798,-41
2021-10-21 15:39:32.142807,-51
2021-10-21 15:39:32.142815,-51
2021-10-21 15:39:32.142823,-58
2021-10-21 15:39:32.142832,-53
2021-10-21 15:39:32.142840,-41
2021-10-21 15:39:32.142848,-43
2021-10-21 15:39:32.142856,-43
2021-10-21 15:39:32.142864,-41
2021-10-21 15:39:32.142873,-70
2021-10-21 15:39:32.142881,-141
2021-10-21 15:39:32.142889,-199
2021-10-21 15:39:32.142897,-72
2021-10-21 15:39:32.142906,428
2021-10-21 15:39:32.142914,1211
2021-10-21 15:39:32.457026,1564
2021-10-21 15:39:32.457049,824
2021-10-21 15:39:32.457059,-138
2021-10-21 15:39:32.457068,-199
2021-10-21 15:39:32.457076,7
2021-10-21 15:39:32.457085,-163
2021-10-21 15:39:32.457093,-240
2021-10-21 15:39:32.457101,-141
2021-10-21 15:39:32.457110,-158
2021-10-21 15:39:32.457118,-192
2021-10-21 15:39:32.457127,-150
2021-10-21 15:39:32.457135,-143
2021-10-21 15:39:32.457143,-148
2021-10-21 15:39:32.457152,-114
2021-10-21 15:39:32.457161,-97
2021-10-21 15:39:32.457169,-99
2021-10-21 15:39:32.457178,-87
2021-10-21 15:39:32.457186,-72
2021-10-21 15:39:32.457195,-60
2021-10-21 15:39:32.457203,-46
2021-10-21 15:39:32.457212,-31
2021-10-21 15:39:32.457220,-26
2021-10-21 15:39:32.457228,-21
2021-10-21 15:39:32.457236,-12
2021-10-21 15:39:32.457245,0
2021-10-21 15:39:32.457254,9
2021-10-21 15:39:32.457262,12
2021-10-21 15:39:32.457270,9
2021-10-21 15:39:32.457279,7
2021-10-21 15:39:32.457287,9
2021-10-21 15:39:32.592651,12
2021-10-21 15:39:32.592673,9
2021-10-21 15:39:32.592682,-7
2021-10-21 15:39:32.592691,-31
2021-10-21 15:39:32.592699,-51
2021-10-21 15:39:32.592708,-58
2021-10-21 15:39:32.592716,-58
2021-10-21 15:39:32.592725,-60
2021-10-21 15:39:32.592733,-68
2021-10-21 15:39:32.592741,-85
2021-10-21 15:39:32.592749,-97
2021-10-21 15:39:32.592758,-87
2021-10-21 15:39:32.592766,-72
2021-10-21 15:39:32.592774,-68
2021-10-21 15:39:32.592783,-65
2021-10-21 15:39:32.592791,-75
2021-10-21 15:39:32.592799,-90
2021-10-21 15:39:32.592807,-80
2021-10-21 15:39:32.592816,-58
2021-10-21 15:39:32.592824,-55
2021-10-21 15:39:32.592832,-65
2021-10-21 15:39:32.592841,-77
2021-10-21 15:39:32.592849,-82
2021-10-21 15:39:32.592857,-85
2021-10-21 15:39:32.592866,-82
2021-10-21 15:39:32.592874,-75
2021-10-21 15:39:32.592882,-75
2021-10-21 15:39:32.592890,-80
2021-10-21 15:39:32.592899,-82
2021-10-21 15:39:32.592907,-82
2021-10-21 15:39:32.951285,-94
2021-10-21 15:39:32.951308,-107
2021-10-21 15:39:32.951317,-99
2021-10-21 15:39:32.951332,-109
2021-10-21 15:39:32.951341,-121
2021-10-21 15:39:32.951349,-107
2021-10-21 15:39:32.951358,-92
2021-10-21 15:39:32.951366,-92
2021-10-21 15:39:32.951374,-92
2021-10-21 15:39:32.951382,-102
2021-10-21 15:39:32.951391,-107
2021-10-21 15:39:32.951399,-97
2021-10-21 15:39:32.951407,-99
2021-10-21 15:39:32.951415,-104
2021-10-21 15:39:32.951424,-97
2021-10-21 15:39:32.951432,-90
2021-10-21 15:39:32.951441,-70
2021-10-21 15:39:32.951449,-46
2021-10-21 15:39:32.951457,-43
2021-10-21 15:39:32.951465,-46
2021-10-21 15:39:32.951473,-46
2021-10-21 15:39:32.951482,-55
2021-10-21 15:39:32.951490,-65
2021-10-21 15:39:32.951498,-58
2021-10-21 15:39:32.951506,-48
2021-10-21 15:39:32.951514,-48
2021-10-21 15:39:32.951522,-48
2021-10-21 15:39:32.951530,-48
2021-10-21 15:39:32.951539,-46
2021-10-21 15:39:32.951547,-38
2021-10-21 15:39:33.087642,-36
2021-10-21 15:39:33.087665,-58
2021-10-21 15:39:33.087674,-128
2021-10-21 15:39:33.087683,-165
2021-10-21 15:39:33.087691,58
2021-10-21 15:39:33.087700,686
2021-10-21 15:39:33.087708,1416
2021-10-21 15:39:33.087717,1394
2021-10-21 15:39:33.087725,416
2021-10-21 15:39:33.087733,-265
2021-10-21 15:39:33.087742,-90
2021-10-21 15:39:33.087750,7
2021-10-21 15:39:33.087759,-180
2021-10-21 15:39:33.087767,-175
2021-10-21 15:39:33.087775,-107
2021-10-21 15:39:33.087784,-148
2021-10-21 15:39:33.087792,-141
2021-10-21 15:39:33.087800,-90
2021-10-21 15:39:33.087809,-85
2021-10-21 15:39:33.087817,-87
2021-10-21 15:39:33.087825,-80
2021-10-21 15:39:33.087833,-82
2021-10-21 15:39:33.087842,-68
2021-10-21 15:39:33.087857,-46
2021-10-21 15:39:33.087865,-34
2021-10-21 15:39:33.087874,-26
2021-10-21 15:39:33.087882,-21
2021-10-21 15:39:33.087890,-14
2021-10-21 15:39:33.087898,-2
2021-10-21 15:39:33.087907,9
2021-10-21 15:39:33.357659,19
2021-10-21 15:39:33.357682,24
2021-10-21 15:39:33.357691,21
2021-10-21 15:39:33.357700,17
2021-10-21 15:39:33.357709,17
2021-10-21 15:39:33.357717,4
2021-10-21 15:39:33.357725,-17
2021-10-21 15:39:33.357734,-26
2021-10-21 15:39:33.357742,-38
2021-10-21 15:39:33.357750,-60
2021-10-21 15:39:33.357759,-60
2021-10-21 15:39:33.357767,-60
2021-10-21 15:39:33.357775,-65
2021-10-21 15:39:33.357783,-80
2021-10-21 15:39:33.357792,-99
2021-10-21 15:39:33.357800,-107
2021-10-21 15:39:33.357808,-109
2021-10-21 15:39:33.357817,-107
2021-10-21 15:39:33.357825,-97
2021-10-21 15:39:33.357833,-92
2021-10-21 15:39:33.357841,-97
2021-10-21 15:39:33.357850,-90
2021-10-21 15:39:33.357858,-77
2021-10-21 15:39:33.357866,-68
2021-10-21 15:39:33.357874,-63
2021-10-21 15:39:33.357883,-60
2021-10-21 15:39:33.357891,-58
2021-10-21 15:39:33.357900,-55
2021-10-21 15:39:33.357908,-48
2021-10-21 15:39:33.357916,-41
2021-10-21 15:39:33.537665,-48
2021-10-21 15:39:33.537688,-58
2021-10-21 15:39:33.537698,-63
2021-10-21 15:39:33.537707,-70
2021-10-21 15:39:33.537715,-75
2021-10-21 15:39:33.537724,-68
2021-10-21 15:39:33.537732,-68
2021-10-21 15:39:33.537741,-85
2021-10-21 15:39:33.537749,-92
2021-10-21 15:39:33.537757,-82
2021-10-21 15:39:33.537766,-77
2021-10-21 15:39:33.537774,-75
2021-10-21 15:39:33.537782,-70
2021-10-21 15:39:33.537797,-70
2021-10-21 15:39:33.537806,-70
2021-10-21 15:39:33.537814,-65
2021-10-21 15:39:33.537823,-60
2021-10-21 15:39:33.537831,-58
2021-10-21 15:39:33.537839,-70
2021-10-21 15:39:33.537847,-87
2021-10-21 15:39:33.537855,-82
2021-10-21 15:39:33.537864,-72
2021-10-21 15:39:33.537872,-75
2021-10-21 15:39:33.537880,-70
2021-10-21 15:39:33.537888,-58
2021-10-21 15:39:33.537897,-43
2021-10-21 15:39:33.537905,-24
2021-10-21 15:39:33.537913,-14
2021-10-21 15:39:33.537921,-24
2021-10-21 15:39:33.537930,-24
2021-10-21 15:39:33.807023,-21
2021-10-21 15:39:33.807045,-36
2021-10-21 15:39:33.807054,-41
2021-10-21 15:39:33.807063,-34
2021-10-21 15:39:33.807071,-31
2021-10-21 15:39:33.807080,-29
2021-10-21 15:39:33.807088,-36
2021-10-21 15:39:33.807097,-43
2021-10-21 15:39:33.807105,-38
2021-10-21 15:39:33.807113,-31
2021-10-21 15:39:33.807125,-48
2021-10-21 15:39:33.807134,-116
2021-10-21 15:39:33.807142,-199
2021-10-21 15:39:33.807150,-92
2021-10-21 15:39:33.807158,382
2021-10-21 15:39:33.807166,1112
2021-10-21 15:39:33.807175,1445
2021-10-21 15:39:33.807183,766
2021-10-21 15:39:33.807191,-141
2021-10-21 15:39:33.807199,-204
2021-10-21 15:39:33.807208,2
2021-10-21 15:39:33.807216,-148
2021-10-21 15:39:33.807224,-218
2021-10-21 15:39:33.807232,-121
2021-10-21 15:39:33.807241,-131
2021-10-21 15:39:33.807249,-153
2021-10-21 15:39:33.807257,-107
2021-10-21 15:39:33.807265,-90
2021-10-21 15:39:33.807274,-92
2021-10-21 15:39:33.807282,-72
2021-10-21 15:39:33.987653,-60
2021-10-21 15:39:33.987674,-53
2021-10-21 15:39:33.987684,-38
2021-10-21 15:39:33.987700,-26
2021-10-21 15:39:33.987709,-17
2021-10-21 15:39:33.987718,-7
2021-10-21 15:39:33.987726,-2
2021-10-21 15:39:33.987734,7
2021-10-21 15:39:33.987743,14
2021-10-21 15:39:33.987751,17
2021-10-21 15:39:33.987759,21
2021-10-21 15:39:33.987768,21
2021-10-21 15:39:33.987776,9
2021-10-21 15:39:33.987784,14
2021-10-21 15:39:33.987792,24
2021-10-21 15:39:33.987800,17
2021-10-21 15:39:33.987808,9
2021-10-21 15:39:33.987817,4
2021-10-21 15:39:33.987825,-7
2021-10-21 15:39:33.987833,-17
2021-10-21 15:39:33.987842,-24
2021-10-21 15:39:33.987850,-36
2021-10-21 15:39:33.987858,-53
2021-10-21 15:39:33.987867,-68
2021-10-21 15:39:33.987875,-68
2021-10-21 15:39:33.987883,-60
2021-10-21 15:39:33.987891,-58
2021-10-21 15:39:33.987899,-58
2021-10-21 15:39:33.987907,-55
2021-10-21 15:39:33.987916,-60
2021-10-21 15:39:34.212520,-55
2021-10-21 15:39:34.212541,-41
2021-10-21 15:39:34.212550,-36
2021-10-21 15:39:34.212559,-38
2021-10-21 15:39:34.212567,-36
2021-10-21 15:39:34.212576,-41
2021-10-21 15:39:34.212584,-43
2021-10-21 15:39:34.212593,-36
2021-10-21 15:39:34.212601,-31
2021-10-21 15:39:34.212609,-41
2021-10-21 15:39:34.212617,-55
2021-10-21 15:39:34.212625,-68
2021-10-21 15:39:34.212634,-70
2021-10-21 15:39:34.212642,-68
2021-10-21 15:39:34.212650,-68
2021-10-21 15:39:34.212659,-68
2021-10-21 15:39:34.212667,-70
2021-10-21 15:39:34.212675,-85
2021-10-21 15:39:34.212684,-97
2021-10-21 15:39:34.212692,-87
2021-10-21 15:39:34.212700,-75
2021-10-21 15:39:34.212709,-80
2021-10-21 15:39:34.212717,-80
2021-10-21 15:39:34.212725,-75
2021-10-21 15:39:34.212733,-77
2021-10-21 15:39:34.212742,-82
2021-10-21 15:39:34.212750,-77
2021-10-21 15:39:34.212758,-75
2021-10-21 15:39:34.212767,-72
2021-10-21 15:39:34.212775,-65
2021-10-21 15:39:34.437682,-58
2021-10-21 15:39:34.437702,-55
2021-10-21 15:39:34.437712,-53
2021-10-21 15:39:34.437721,-41
2021-10-21 15:39:34.437729,-29
2021-10-21 15:39:34.437738,-26
2021-10-21 15:39:34.437746,-31
2021-10-21 15:39:34.437755,-29
2021-10-21 15:39:34.437763,-26
2021-10-21 15:39:34.437771,-38
2021-10-21 15:39:34.437779,-55
2021-10-21 15:39:34.437787,-55
2021-10-21 15:39:34.437796,-46
2021-10-21 15:39:34.437804,-41
2021-10-21 15:39:34.437812,-36
2021-10-21 15:39:34.437820,-38
2021-10-21 15:39:34.437829,-38
2021-10-21 15:39:34.437837,-31
2021-10-21 15:39:34.437845,-29
2021-10-21 15:39:34.437853,-68
2021-10-21 15:39:34.437861,-126
